15,02,28,2,中山,1,05,新馬,15,芝,0,2000,良,マルターズアポジー,牡,3,武士沢友,56.0,15,12,1,1,0,-0.5,7,124.5,"2045",82,1,1,1,1,35.8,536,堀井雅広,美,600,12100939,01029,00436,201502280602010512,藤田在子,山岡牧場,ゴスホークケン,マルターズヒート,Old Trieste,鹿毛,120227,   11.3,  ,    ,56.2
15,02,28,2,中山,1,05,新馬,15,芝,0,2000,良,ジャングルスコール,牝,3,田中勝春,54.0,15,13,6,6,0,1,5,125.5,"2055",72,5,4,6,6,36.2,428,古賀慎明,美,0,12104711,00684,01079,201502280602010513,吉田勝己,ノーザンファーム,ジャングルポケット,ダークエンジェル,ダンスインザダーク,鹿毛,120129,    9.1,  ,    ,55.7
15,02,28,2,中山,1,05,新馬,15,芝,0,2000,良,オランピア        ,牝,3,小野寺祐,54.0,15,14,9,9,0,1.2,15,125.7,"2057",70,11,11,10,9,36.1,432,奥平雅士,美,0,12101636,01123,01074,201502280602010514,ミルファーム,出口牧場,ブラックタイド,トップアサーティン,ウォーニング,黒鹿,120521,  193.8,  ,    ,56.4
15,02,28,2,中山,1,05,新馬,15,芝,0,2000,良,レオアルテミス    ,牝,3,横山典弘,54.0,15,15,5,5,0,1,2,125.5,"2055",72,2,2,3,3,36.5,474,小野次郎,美,60,12103060,00660,01125,201502280602010515,レオ,武牧場,クロフネ,ティアドロップス,サンデーサイレンス,芦毛,120324,    5.2,  ,    ,54.5
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,ミスタービン      ,牡,3,武士沢友,56.0,16,01,14,14,0,1.5,12,97,"1370",69,0,12,10,12,36.5,462,武市康男,美,0,12103639,01029,01089,201502280602010601,平川浩之,岡田スタツド,ヴァーミリアン,スヴレッタ,Nureyev,鹿毛,120509,  121.8,  ,    ,49.5
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,ジカンリョコウ    ,牝,3,井上敏樹,51.0,16,02,12,12,0,1.2,16,96.7,"1367",72,0,8,6,6,36.8,414,谷原義明,美,0,12105513,01151,00402,201502280602010602,堀口晴男,福田牧場,ステイゴールド,アズチェーナ,フォーティナイナー,栗毛,120126,  339.3,  ,    ,47.7
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,スターチェイサー  ,牡,3,蛯名正義,56.0,16,03,6,6,0,0.3,2,95.8,"1358",81,0,8,8,10,35.6,476,和田正道,美,0,12100329,00663,00353,201502280602010603,スピードファーム,スピードフアーム,アドマイヤオーラ,ハクサンフウロ,スピードワールド,芦毛,120302,    5.0,  ,    ,51.5
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,フロリアード      ,牝,3,戸崎圭太,54.0,16,04,2,2,0,0,7,95.5,"1355",84,0,2,1,1,36.2,456,大竹正博,美,200,12104191,05386,01102,201502280602010604,村野康司,社台ファーム,クロフネ,キャスケードブーケ,スペシャルウィーク,芦毛,120315,   22.5,  ,    ,48.3
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,パーフェクトビュー,牝,3,横山典弘,54.0,16,05,3,3,0,0.2,1,95.7,"1357",82,0,4,4,4,36.1,474,木村哲也,美,130,12104766,00660,01126,201502280602010605,キャロットファーム,ノーザンファーム,ハービンジャー,パーフェクトマッチ,サンデーサイレンス,栗毛,120127,    1.8,  ,    ,49.1
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,ランデックヒルズ  ,牝,3,江田照男,54.0,16,06,8,8,0,0.6,5,96.1,"1361",78,0,12,13,10,35.5,442,高市圭二,美,0,12100171,00689,01014,201502280602010606,簗田満,川島牧場,ジャングルポケット,ヤワラブライト,コマンダーインチーフ,鹿毛,120414,   15.2,  ,    ,52.4
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,フォーワンタイキ  ,牡,3,柴田善臣,56.0,16,07,1,1,0,0,15,95.5,"1355",84,0,14,15,12,34.5,448,石毛善彦,美,500,12102188,00641,00428,201502280602010607,川島与市,猪野毛牧場,アルデバラン2,ウインクルディール,ブライアンズタイム,栗毛,120423,  235.9,  ,    ,56.1
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,アイノカケハシ    ,牝,3,吉田豊,54.0,16,08,4,4,0,0.2,4,95.7,"1357",82,0,15,14,12,35,412,勢司和浩,美,75,12104336,00733,01047,201502280602010608,國分純,社台ファーム,タニノギムレット,パラダイスバード,エルコンドルパサー,鹿毛,120413,    8.1,  ,    ,54.1
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,アコルダージュ    ,牡,3,木幡初也,53.0,16,09,11,11,0,1.2,11,96.7,"1367",72,0,4,6,6,36.7,444,小笠倫弘,美,0,12104200,01153,01076,201502280602010609,社台レースホース,社台ファーム,チチカステナンゴ,クインリーグレイス,スペシャルウィーク,黒鹿,120402,  115.4,  ,    ,48.1
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,コスモデレガンス  ,牡,3,柴田大知,56.0,16,10,5,5,0,0.3,14,95.8,"1358",81,0,4,5,4,36.1,418,高橋裕,美,50,12100720,01009,00412,201502280602010610,ビッグレッドファー,ビッグレッドファー,コンデュイット,マイネコンテッサ,ペンタイア,鹿毛,120327,  162.9,  ,    ,49.2
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,スターキャスト    ,牝,3,内田博幸,54.0,16,11,9,9,0,1,8,96.5,"1365",74,0,10,10,12,36.1,410,畠山吉宏,美,0,12104449,00422,01048,201502280602010611,吉田千津,社台ファーム,ディープインパクト,ライムライト2,Dalakhani,芦毛,120325,   34.6,  ,    ,50.4
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,マイネルリザータ  ,牡,3,三浦皇成,56.0,16,12,16,16,0,2,9,97.5,"1375",64,0,1,2,2,38.1,504,菊沢隆徳,美,0,12102472,01122,01115,201502280602010612,サラブレッドクラブ,平野牧場,キングヘイロー,ハナコスマイル,ダンスオブライフ,鹿毛,120428,   59.7,  ,    ,43.5
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,サウザンリーブス  ,牝,3,大野拓弥,54.0,16,13,7,7,0,0.4,6,95.9,"1359",80,0,16,16,16,34.6,442,高木登,美,0,12105509,01096,01088,201502280602010613,ビクトリーホースラ,ビクトリーホースラ,タニノギムレット,タイキミルフィーユ,Devil's Bag,鹿毛,120417,   17.9,  ,    ,56.3
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,ガンダルヴァ      ,牡,3,田辺裕信,56.0,16,14,13,13,0,1.4,13,96.9,"1369",70,0,10,10,6,36.5,434,斎藤誠,美,0,12101347,01075,01086,201502280602010614,村木隆,下河辺牧場,ハービンジャー,ストリートスタイル,アドマイヤベガ,鹿毛,120415,  146.0,  ,    ,49.3
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,ジャストザルーチェ,牝,3,石橋脩,54.0,16,15,15,15,0,1.8,3,97.3,"1373",66,0,2,2,2,37.8,468,小笠倫弘,美,0,12109093,01077,01076,201502280602010615,ジャスト・タイムク,恵比寿興業株式会社,ハーツクライ,ポンテペルレ,Green Desert,黒鹿,120504,    7.9,  ,    ,44.4
15,02,28,2,中山,1,06,未勝利,7,芝,8,1600,良,ハッピームーン    ,牡,3,石川裕紀,53.0,16,16,10,10,0,1.2,10,96.7,"1367",72,0,7,8,6,36.6,432,相沢郁,美,0,12100055,01150,01020,201502280602010616,石瀬浩三,石郷岡雅樹,アドマイヤムーン,オンワードミシェル,アンバーシヤダイ,黒鹿,120302,   64.3,  ,    ,48.5
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,エバーキュート    ,牝,3,石橋脩,54.0,16,01,5,5,0,0.4,10,110.1,"1501",90,7,5,5,4,35.1,436,加藤征弘,美,72,12104360,01077,01059,201502280602010701,宇田豊,社台ファーム,チチカステナンゴ,フレジェール,アグネスタキオン,栗毛,120422,   33.4,  ,    ,56.8
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,ホワイトエレガンス,牝,3,村田一誠,54.0,16,02,2,2,0,0.1,9,109.8,"1498",93,4,2,3,4,35,464,国枝栄,美,290,12103409,01031,00399,201502280602010702,嶋田賢,服部牧場,クロフネ,レディベローナ,サンデーサイレンス,芦毛,120330,   30.5,  ,    ,56.9
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,テンプルオブラブ  ,牝,3,大庭和弥,54.0,16,03,16,16,0,2.7,16,112.4,"1524",67,12,14,16,16,36.2,430,畠山重則,美,0,12105631,01061,00339,201502280602010703,ミルファーム,ミルファーム,フォーティナイナーズサン,エンジェルフェザー,ボストンハーバー,鹿毛,120408,  398.6,  ,    ,55.2
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,エクストラファイン,牝,3,大野拓弥,54.0,16,04,4,4,0,0.4,7,110.1,"1501",90,8,8,7,8,35,444,矢野英一,美,110,12104281,01096,01108,201502280602010704,グリーンファーム,社台ファーム,シンボリクリスエス,ダノンスペシャル,スペシャルウィーク,黒鹿,120213,   24.7,  ,    ,57.3
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,マラケシュ        ,牝,3,江田照男,54.0,16,05,14,14,0,1.6,13,111.3,"1513",78,15,14,15,15,35.4,474,佐藤吉勝,美,0,12100864,00689,01035,201502280602010705,片山博志,村上牧場,ヴァーミリアン,ボンジュールカレン,ゴールドアリュール,青鹿,120527,   53.8,  ,    ,57.2
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,カボスチャン      ,牝,3,嘉藤貴行,54.0,16,06,12,12,0,1.2,8,110.9,"1509",82,2,2,2,2,36.2,422,牧光二,美,0,12104414,01051,01106,201502280602010706,ケンレーシング組合,社台ファーム,タニノギムレット,マルカパール,サンデーサイレンス,黒鹿,120512,   25.9,  ,    ,53.2
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,ダイワミランダ    ,牝,3,蛯名正義,54.0,16,07,3,3,0,0.3,1,110,"1500",91,2,2,3,2,35.2,494,国枝栄,美,180,12104278,00663,00399,201502280602010707,大城敬三,社台ファーム,ハービンジャー,ダイワスカーレット,アグネスタキオン,栗毛,120313,    2.5,  ,    ,56.2
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,カゼノトビラ      ,牝,3,石川裕紀,51.0,16,08,6,6,0,0.6,14,110.3,"1503",88,1,1,1,1,35.8,452,根本康広,美,0,12100922,01150,01029,201502280602010708,福田光博,八木常郎,ソングオブウインド,ラフレシアダンサー,ファーディナンド,鹿毛,120321,  106.3,  ,    ,54.1
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,チャリシー        ,牝,3,戸崎圭太,54.0,16,09,7,7,0,0.6,3,110.3,"1503",88,15,14,14,14,34.5,496,小西一男,美,0,12104801,05386,00405,201502280602010709,吉田勝己,ノーザンファーム,ハービンジャー,ブリガドーン,サンデーサイレンス,鹿毛,120218,    7.8,  ,    ,59.9
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,タマノブリュネット,牝,3,三浦皇成,54.0,16,10,8,8,0,0.6,6,110.3,"1503",88,5,5,7,4,35.2,466,高柳瑞樹,美,0,12105567,01122,01118,201502280602010710,玉腰勇吉,三嶋牧場,ディープスカイ,カフェピノコ,ジェイドロバリー,栗毛,120322,   12.5,  ,    ,56.7
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,スマイルミーティア,牝,3,柴田善臣,54.0,16,11,1,1,0,-0.1,2,109.7,"1497",94,10,10,10,8,34.4,432,池上昌弘,美,720,12104633,00641,00390,201502280602010711,保坂和孝,ノーザンファーム,チチカステナンゴ,サンデースマイル2,Sunday Silence,黒鹿,120330,    4.8,  ,    ,59.4
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,ジャポニカーラ    ,牝,3,横山典弘,54.0,16,12,10,10,0,0.8,4,110.5,"1505",86,12,12,10,8,35.2,406,勢司和浩,美,0,12104609,00660,01047,201502280602010712,シルクレーシング,ノーザンファーム,ジャングルポケット,グリッターカーラ,フレンチデピュティ,黒鹿,120127,    8.3,  ,    ,57.0
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,センリツ          ,牝,3,伊藤工真,54.0,16,13,15,15,0,1.9,11,111.6,"1516",75,8,8,7,8,36.5,468,戸田博文,美,0,12103142,01119,01054,201502280602010713,井山登,千代田牧場,ディープインパクト,ヴィフォルテ,デヒア,青鹿,120423,   39.5,  ,    ,52.9
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,コルボノワール    ,牝,3,内田博幸,54.0,16,14,11,11,0,1,5,110.7,"1507",84,11,11,12,12,35.2,446,小崎憲,栗,0,12101285,00422,01085,201502280602010714,ラ・メール,三城牧場,マンハッタンカフェ,エールドクラージュ,シンボリクリスエス,青鹿,120127,   10.7,  ,    ,57.2
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,ハナモモ          ,牝,3,田中勝春,54.0,16,15,9,9,0,0.8,15,110.5,"1505",86,12,13,12,12,34.9,440,金成貴史,美,0,12102834,00684,01132,201502280602010715,藤沼利夫,金宏二,ホワイトマズル,サンデーストーリー,サンデーサイレンス,黒鹿,120229,  143.0,  ,    ,58.3
15,02,28,2,中山,1,07,500万下・牝*,23,芝,0,1800,良,アローシルバー    ,牝,3,田辺裕信,54.0,16,16,13,13,0,1.4,12,111.1,"1511",80,5,5,5,7,36.1,466,高橋康之,栗,0,12101328,01075,01135,201502280602010716,佐々木孝之,下河辺牧場,スペシャルウィーク,クリアーパス,A.P. Indy,栗毛,120220,   44.0,  ,    ,53.9
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,アキノアッパー    ,牡,5,嘉藤貴行,57.0,16,01,1,1,0,-0.8,2,71.2,"1112",97,0,0,7,6,36.4,478,大和田成,美,750,10101534,01051,01124,201502280602010801,穐吉正孝,畑端牧場,サウスヴィグラス,エルミラージュ,アフリート,栗毛,100427,    4.5,  ,    ,45.6
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,タマノエスペランサ,牝,5,戸崎圭太,55.0,16,02,4,4,0,0.9,6,72.1,"1121",88,0,0,13,10,36.6,482,高柳瑞樹,美,110,10105618,05386,01118,201502280602010802,玉腰勇吉,武田牧場,ワイルドラッシュ,シャンハイレディ,シャンハイ,鹿毛,100522,   14.0,  ,    ,47.0
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,セクシーボーイ    ,牡,4,三浦皇成,57.0,16,03,5,5,0,1,5,72.2,"1122",87,0,0,8,8,37.2,478,伊藤圭三,美,75,11101958,01122,01023,201502280602010803,ヒダカ・ブリーダー,グランド牧場,スマートボーイ,ミリョク,Riverman,鹿毛,110417,    9.1,  ,    ,44.1
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,グッドラックミー  ,牝,5,的場勇人,55.0,16,04,14,14,0,1.8,14,73,"1130",79,0,0,14,14,37.3,482,水野貴広,美,0,10103979,01108,01094,201502280602010804,大湯幸栄,社台ファーム,フジキセキ,リュクス,Fasliyev,鹿毛,100305,  139.6,  ,    ,45.7
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,セイクラベ        ,牝,5,大野拓弥,55.0,16,05,15,15,0,1.9,11,73.1,"1131",78,0,0,15,15,37.2,474,佐藤吉勝,美,0,10106449,01096,01035,201502280602010805,江川伸夫,安達洋生,トーヨーヒリュウ,メイプルスピカ,シャンハイ,青鹿,100505,   77.2,  ,    ,46.5
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,ヒメスズラン      ,牝,4,石橋脩,55.0,16,06,8,8,0,1.4,10,72.6,"1126",83,0,0,5,4,38.1,500,柴田政人,美,0,11104597,01077,01007,201502280602010806,岡田勇,大狩部牧場,ゴールドアリュール,イシノスティール,ラムタラ,栗毛,110502,   72.3,  ,    ,40.6
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,ウエスタンソーレ  ,牡,5,柴田善臣,57.0,16,07,6,6,0,1,13,72.2,"1122",87,0,0,1,1,38.6,510,柴田政人,美,0,10102400,00641,01007,201502280602010807,西川賢,ウエスタンファーム,クロフネ,ウエスタンクィーン,エルコンドルパサー,芦毛,100420,  111.6,  ,    ,37.0
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,デュナトス        ,牡,4,内田博幸,57.0,16,08,3,3,0,0.8,3,72,"1120",89,0,0,4,5,37.6,502,田中剛,美,190,11101935,00422,01119,201502280602010808,ヒダカ・ブリーダー,グランド牧場,サウスヴィグラス,ダンスカーニバル,アフリート,青鹿,110217,    5.1,  ,    ,41.5
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,ターゲットゾーン  ,牡,5,村田一誠,57.0,16,09,12,12,0,1.6,15,72.8,"1128",81,0,0,10,10,37.7,516,水野貴広,美,0,10100156,01031,01094,201502280602010809,畑佐博,天羽牧場,フレンチデピュティ,ブルーオアシス,Sadler's Wells,栗毛,100417,  176.5,  ,    ,43.1
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,オンタケハート    ,牡,4,田中勝春,57.0,16,10,13,13,0,1.6,4,72.8,"1128",81,0,0,12,13,37.6,486,伊藤大士,美,0,11103229,00684,01109,201502280602010810,宮原廣伸,猿橋義昭,サムライハート,プリティラパス,ラムタラ,鹿毛,110425,    5.9,  ,    ,43.6
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,ジョブックガーター,牡,5,木幡初広,57.0,16,11,9,9,0,1.4,1,72.6,"1126",83,0,0,10,10,37.5,460,成島英春,美,0,10102360,00629,00433,201502280602010811,萩本企画,池田きよ子,ステイゴールド,ネジェム,シャンハイ,青毛,100521,    3.2,  ,    ,43.6
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,コンテベルデ      ,牡,5,武士沢友,57.0,16,12,16,16,0,1.9,12,73.1,"1131",78,0,0,15,15,37.2,480,小桧山悟,美,0,10106453,01029,01005,201502280602010812,浅田次郎,川上牧場,スタチューオブリバティ,オリエントサンデー,サンデーサイレンス,青鹿,100331,   98.1,  ,    ,46.5
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,ハルズハッピー    ,牡,5,江田照男,57.0,16,13,2,2,0,0.8,9,72,"1120",89,0,0,2,2,38.2,522,小野次郎,美,300,10103154,00689,01125,201502280602010813,田中昇,橋本牧場,アドマイヤコジーン,ファインビンテージ,ダンスインザダーク,芦毛,100325,   53.5,  ,    ,38.5
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,ジェイケイホーム  ,牡,5,井上敏樹,54.0,16,14,10,10,0,1.5,8,72.7,"1127",82,0,0,2,2,39,486,本間忍,美,0,10102363,01151,01056,201502280602010814,小谷野次郎,池田牧場,ケイムホーム,ジェイケイスキャン,スキャン,栃栗,100328,   20.7,  ,    ,36.4
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,キービスケット    ,牝,4,吉田豊,55.0,16,15,7,7,0,1.1,7,72.3,"1123",86,0,0,5,6,37.7,480,高橋文雅,美,0,11103491,00733,01134,201502280602010815,北前孔一郎,追分ファーム,ハーツクライ,アンジェロファニー,Honour and Glory,黒鹿,110207,   19.1,  ,    ,41.8
15,02,28,2,中山,1,08,500万下,23,ダ,1,1200,重,サマーラヴ        ,牡,4,木幡初也,54.0,16,16,11,11,0,1.6,16,72.8,"1128",81,0,0,8,9,37.8,452,田村康仁,美,0,11101865,01153,01027,201502280602010816,Basic,カタオカフアーム,マイネルラヴ,フェスティブシャン,サニーブライアン,黒鹿,110425,  185.2,  ,    ,42.6
15,02,28,2,中山,1,09,水仙賞500*,23,芝,8,2200,良,ラマハデスヌーダ  ,牝,3,小野寺祐,54.0,11,01,11,11,0,2.9,11,140.5,"2205",66,10,10,11,11,36.1,410,畠山重則,美,0,12105634,01123,00339,201502280602010901,ミルファーム,ミルファーム,フォーティナイナーズサン,タマビッグエックス,リドヘイム,鹿毛,120530,  382.8,  ,    ,58.4
15,02,28,2,中山,1,09,水仙賞500*,23,芝,8,2200,良,コスモノビリス    ,牡,3,柴田大知,56.0,11,02,10,10,0,2.4,9,140,"2200",71,3,3,3,4,36.6,452,黒岩陽一,美,0,12101286,01009,01133,201502280602010902,ビッグレッドファー,三城牧場,シンボリクリスエス,クリヴィア,トニービン,鹿毛,120517,  199.9,  ,    ,55.9
15,02,28,2,中山,1,09,水仙賞500*,23,芝,8,2200,良,カカドゥ          ,牡,3,横山典弘,56.0,11,03,4,4,0,0.1,2,137.7,"2177",94,11,11,10,10,33.5,480,奥村武,美,150,12102840,00660,01145,201502280602010903,ラ・メール,グランド牧場,スズカマンボ,アイライクユー,ダンシングブレーヴ,鹿毛,120308,    4.4,  ,    ,66.6
15,02,28,2,中山,1,09,水仙賞500*,23,芝,8,2200,良,ナイアガラモンロー,牝,3,石橋脩,54.0,11,04,7,7,0,0.3,8,137.9,"2179",92,1,1,1,1,34.8,498,堀井雅広,美,0,12105927,01077,00436,201502280602010904,塩田清,鮫川啓一,アドマイヤムーン,マルハチメイフェア,ホワイトマズル,鹿毛,120222,   94.9,  ,    ,61.1
